id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W12461,Hillcrest East (Auckland),Akoranga,PUBLIC_BUS,9,EDUCATION,Hillcrest East (Auckland),-36.79435426,174.73620436,Akoranga,-36.79657499,174.75451244,1.6487939798671938,Waitakere,Waitakere,Auckland,Auckland
W12580,Northcross,Browns Bay Central,PUBLIC_BUS,6,EDUCATION,Northcross,-36.71165743,174.73076830000005,Browns Bay Central,-36.71427585,174.74326307,1.1511904549891707,Waitakere,Waitakere,Auckland,Auckland
W12755,Birkdale South,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Birkdale South,-36.80042176,174.70764062,Grey Lynn East,-36.86181959,174.75208551,7.890296106991588,Waitakere,Waitakere,Auckland,Auckland
W12762,Birkenhead West,Grey Lynn East,PUBLIC_BUS,9,EDUCATION,Birkenhead West,-36.80638223,174.71287204,Grey Lynn East,-36.86181959,174.75208551,7.0836914232370125,Waitakere,Waitakere,Auckland,Auckland
W12781,Birkenhead South,Grey Lynn East,PUBLIC_BUS,9,EDUCATION,Birkenhead South,-36.81601936,174.73031198,Grey Lynn East,-36.86181959,174.75208551,5.448917299443713,Waitakere,Waitakere,Auckland,Auckland
W12794,Point Chevalier West,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Point Chevalier West,-36.86564859,174.70246177,Grey Lynn East,-36.86181959,174.75208551,4.435166108540137,Waitakere,Waitakere,Auckland,Auckland
W12801,Point Chevalier East,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Point Chevalier East,-36.86700191,174.71414708,Grey Lynn East,-36.86181959,174.75208551,3.423930689695473,Waitakere,Waitakere,Auckland,Auckland
W12814,Ponsonby East,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Ponsonby East,-36.85137951,174.74159318,Grey Lynn East,-36.86181959,174.75208551,1.4896665678752614,Waitakere,Waitakere,Auckland,Auckland
W12819,Freemans Bay,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Freemans Bay,-36.85220128,174.7504171,Grey Lynn East,-36.86181959,174.75208551,1.0797593476955645,Waitakere,Waitakere,Auckland,Auckland
W12821,Avondale North (Auckland),Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Avondale North (Auckland),-36.88954577,174.69562749,Grey Lynn East,-36.86181959,174.75208551,5.8927405468969445,Waitakere,Waitakere,Auckland,Auckland
W12823,Mount Albert North,Grey Lynn East,PUBLIC_BUS,9,EDUCATION,Mount Albert North,-36.87481471,174.71765308,Grey Lynn East,-36.86181959,174.75208551,3.386763739495622,Waitakere,Waitakere,Auckland,Auckland
W12828,Hobson Ridge North,Grey Lynn East,PUBLIC_BUS,12,EDUCATION,Hobson Ridge North,-36.84707104,174.76276914,Grey Lynn East,-36.86181959,174.75208551,1.8955354599000072,Waitakere,Waitakere,Auckland,Auckland
W12837,Morningside (Auckland),Grey Lynn East,PUBLIC_BUS,9,EDUCATION,Morningside (Auckland),-36.87312613,174.73197443,Grey Lynn East,-36.86181959,174.75208551,2.186630124704079,Waitakere,Waitakere,Auckland,Auckland
W12841,Queen Street South West,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Queen Street South West,-36.85433303,174.76134796,Grey Lynn East,-36.86181959,174.75208551,1.1713691756796325,Waitakere,Waitakere,Auckland,Auckland
W12845,Anzac Avenue,Grey Lynn East,PUBLIC_BUS,9,EDUCATION,Anzac Avenue,-36.84768561,174.77203569999998,Grey Lynn East,-36.86181959,174.75208551,2.3708177681457796,Waitakere,Waitakere,Auckland,Auckland
W12855,New Lynn Central South,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,New Lynn Central South,-36.91380003,174.68227832,Grey Lynn East,-36.86181959,174.75208551,8.482395352617074,Waitakere,Waitakere,Auckland,Auckland
W12859,Eden Terrace,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Eden Terrace,-36.86462613,174.75964083,Grey Lynn East,-36.86181959,174.75208551,0.7410629336414098,Waitakere,Waitakere,Auckland,Auckland
W12862,Sandringham North,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Sandringham North,-36.88053268,174.73988878,Grey Lynn East,-36.86181959,174.75208551,2.3466689936607703,Waitakere,Waitakere,Auckland,Auckland
W12880,Sandringham East,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Sandringham East,-36.89314875,174.73825366,Grey Lynn East,-36.86181959,174.75208551,3.6945119464390803,Waitakere,Waitakere,Auckland,Auckland
W12883,Newmarket,Grey Lynn East,PUBLIC_BUS,9,EDUCATION,Newmarket,-36.86853889,174.77706299,Grey Lynn East,-36.86181959,174.75208551,2.34428336000295,Waitakere,Waitakere,Auckland,Auckland
W12890,Maungawhau,Grey Lynn East,PUBLIC_BUS,6,EDUCATION,Maungawhau,-36.89091675,174.75425547,Grey Lynn East,-36.86181959,174.75208551,3.2412086968486418,Waitakere,Waitakere,Auckland,Auckland
W12896,Mount Eden South,Grey Lynn East,PUBLIC_BUS,9,EDUCATION,Mount Eden South,-36.89582511,174.75448765,Grey Lynn East,-36.86181959,174.75208551,3.787272927772957,Waitakere,Waitakere,Auckland,Auckland
W13101,Te Atatu South-McLeod South,New Lynn Central,PUBLIC_BUS,6,EDUCATION,Te Atatu South-McLeod South,-36.88084491,174.65012599,New Lynn Central,-36.90748467,174.68596571,4.351154473901961,Waitakere,Waitakere,Auckland,Auckland
W13124,Avondale North (Auckland),New Lynn Central,PUBLIC_BUS,9,EDUCATION,Avondale North (Auckland),-36.88954577,174.69562749,New Lynn Central,-36.90748467,174.68596571,2.171871649883491,Waitakere,Waitakere,Auckland,Auckland
W13139,Hobson Ridge South,New Lynn Central,PUBLIC_BUS,6,EDUCATION,Hobson Ridge South,-36.85434043,174.75814216,New Lynn Central,-36.90748467,174.68596571,8.725358632043838,Waitakere,Waitakere,Auckland,Auckland
W13145,New Lynn Seabrook,New Lynn Central,PUBLIC_BUS,9,EDUCATION,New Lynn Seabrook,-36.91793217,174.67180630000001,New Lynn Central,-36.90748467,174.68596571,1.7129768948728004,Waitakere,Waitakere,Auckland,Auckland
W13158,New Lynn South,New Lynn Central,PUBLIC_BUS,15,EDUCATION,New Lynn South,-36.92110202,174.68283768,New Lynn Central,-36.90748467,174.68596571,1.539505974537788,Waitakere,Waitakere,Auckland,Auckland
W13159,New Windsor North,New Lynn Central,PUBLIC_BUS,6,EDUCATION,New Windsor North,-36.90238578,174.71253897,New Lynn Central,-36.90748467,174.68596571,2.4298380659399794,Waitakere,Waitakere,Auckland,Auckland
W13160,Titirangi South,New Lynn Central,PUBLIC_BUS,9,EDUCATION,Titirangi South,-36.94580721,174.65622649,New Lynn Central,-36.90748467,174.68596571,5.014638973674644,Waitakere,Waitakere,Auckland,Auckland
W13165,Blockhouse Bay North,New Lynn Central,PUBLIC_BUS,9,EDUCATION,Blockhouse Bay North,-36.91452187,174.69660926,New Lynn Central,-36.90748467,174.68596571,1.227919510240522,Waitakere,Waitakere,Auckland,Auckland
W13168,Sandringham West,New Lynn Central,PUBLIC_BUS,6,EDUCATION,Sandringham West,-36.89249272,174.73078769,New Lynn Central,-36.90748467,174.68596571,4.3201937857530766,Waitakere,Waitakere,Auckland,Auckland
W13173,New Windsor South,New Lynn Central,PUBLIC_BUS,9,EDUCATION,New Windsor South,-36.90852211,174.71637156,New Lynn Central,-36.90748467,174.68596571,2.7058913472625763,Waitakere,Waitakere,Auckland,Auckland
W13370,Anzac Avenue,Mount St John,PUBLIC_BUS,6,EDUCATION,Anzac Avenue,-36.84768561,174.77203569999998,Mount St John,-36.88236812,174.78035947,3.9269675679834433,Waitakere,Waitakere,Auckland,Auckland
W13376,Symonds Street West,Mount St John,PUBLIC_BUS,9,EDUCATION,Symonds Street West,-36.856766799999995,174.76333185,Mount St John,-36.88236812,174.78035947,3.2246350055810287,Waitakere,Waitakere,Auckland,Auckland
W13432,Meadowbank West,Mount St John,PUBLIC_BUS,6,EDUCATION,Meadowbank West,-36.86956185,174.8257466,Mount St John,-36.88236812,174.78035947,4.280911809216139,Waitakere,Waitakere,Auckland,Auckland
W13747,Anzac Avenue,Karangahape,PUBLIC_BUS,6,EDUCATION,Anzac Avenue,-36.84768561,174.77203569999998,Karangahape,-36.85896498,174.75639764,1.8732414755641869,Waitakere,Waitakere,Auckland,Auckland
W13758,St Lukes,Karangahape,PUBLIC_BUS,9,EDUCATION,St Lukes,-36.88180554,174.73133048,Karangahape,-36.85896498,174.75639764,3.3797368929553615,Waitakere,Waitakere,Auckland,Auckland
W13781,Newmarket,Karangahape,PUBLIC_BUS,6,EDUCATION,Newmarket,-36.86853889,174.77706299,Karangahape,-36.85896498,174.75639764,2.124434308203262,Waitakere,Waitakere,Auckland,Auckland
W13794,Mount Roskill Central North,Karangahape,PUBLIC_BUS,6,EDUCATION,Mount Roskill Central North,-36.908803999999996,174.74301108,Karangahape,-36.85896498,174.75639764,5.668295825621785,Waitakere,Waitakere,Auckland,Auckland
W14096,Mangere Mascot,Wiri West,PUBLIC_BUS,6,EDUCATION,Mangere Mascot,-36.97328531,174.80945421,Wiri West,-37.00828264,174.8624367,6.106308613062552,Manukau,Franklin,Auckland,Auckland
W14189,Randwick Park West,Wiri West,PUBLIC_BUS,6,EDUCATION,Randwick Park West,-37.02624737,174.91357933,Wiri West,-37.00828264,174.8624367,4.960630217634979,Franklin,Franklin,Auckland,Auckland
W14296,Awaruku,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Awaruku,-36.69990012,174.72732927,Queen Street South West,-36.85433303,174.76134796,17.437397618812447,Waitakere,Waitakere,Auckland,Auckland
W14302,Oteha East,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Oteha East,-36.71657898,174.72207262,Queen Street South West,-36.85433303,174.76134796,15.711804577485811,Waitakere,Waitakere,Auckland,Auckland
W14304,Waiake,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Waiake,-36.70665026,174.74439669999995,Queen Street South West,-36.85433303,174.76134796,16.49082299440747,Waitakere,Waitakere,Auckland,Auckland
W14319,Unsworth Heights East,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Unsworth Heights East,-36.75603242,174.71977269,Queen Street South West,-36.85433303,174.76134796,11.540257537451165,Waitakere,Waitakere,Auckland,Auckland
W14326,Totara Vale South,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Totara Vale South,-36.76583308,174.72573604,Queen Street South West,-36.85433303,174.76134796,10.338835265981038,Waitakere,Waitakere,Auckland,Auckland
W14331,Beach Haven East,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Beach Haven East,-36.79268258,174.69359128,Queen Street South West,-36.85433303,174.76134796,9.13056202767625,Waitakere,Waitakere,Auckland,Auckland
W14334,Glenfield North,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Glenfield North,-36.7738809,174.72661346,Queen Street South West,-36.85433303,174.76134796,9.465179078768447,Waitakere,Waitakere,Auckland,Auckland
W14340,Forrest Hill West,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Forrest Hill West,-36.76895837,174.7451352,Queen Street South West,-36.85433303,174.76134796,9.60232109212064,Waitakere,Waitakere,Auckland,Auckland
W14341,Forrest Hill East,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Forrest Hill East,-36.76431463,174.75223069999996,Queen Street South West,-36.85433303,174.76134796,10.042444869159578,Waitakere,Waitakere,Auckland,Auckland
W14345,Glenfield Central,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Glenfield Central,-36.78480405,174.72587699,Queen Street South West,-36.85433303,174.76134796,8.351161643587021,Waitakere,Waitakere,Auckland,Auckland
W14347,Birkdale South,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Birkdale South,-36.80042176,174.70764062,Queen Street South West,-36.85433303,174.76134796,7.667247256816193,Waitakere,Waitakere,Auckland,Auckland
W14350,Te Atatu Peninsula West,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Te Atatu Peninsula West,-36.84872236,174.64698422,Queen Street South West,-36.85433303,174.76134796,10.194886377426569,Waitakere,Waitakere,Auckland,Auckland
W14353,Birkenhead West,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Birkenhead West,-36.80638223,174.71287204,Queen Street South West,-36.85433303,174.76134796,6.8588262510377405,Waitakere,Waitakere,Auckland,Auckland
W14355,Milford West,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Milford West,-36.77129839,174.76019462,Queen Street South West,-36.85433303,174.76134796,9.233601557773241,Waitakere,Waitakere,Auckland,Auckland
W14361,Hillcrest East (Auckland),Queen Street South West,PUBLIC_BUS,9,EDUCATION,Hillcrest East (Auckland),-36.79435426,174.73620436,Queen Street South West,-36.85433303,174.76134796,7.034820278348987,Waitakere,Waitakere,Auckland,Auckland
W14362,Chatswood,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Chatswood,-36.81836588,174.71049977,Queen Street South West,-36.85433303,174.76134796,6.039259842765926,Waitakere,Waitakere,Auckland,Auckland
W14365,Takapuna West,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Takapuna West,-36.78910918,174.76117008,Queen Street South West,-36.85433303,174.76134796,7.252578499634367,Waitakere,Waitakere,Auckland,Auckland
W14369,Northcote South (Auckland),Queen Street South West,PUBLIC_BUS,6,EDUCATION,Northcote South (Auckland),-36.80649304,174.7385397,Queen Street South West,-36.85433303,174.76134796,5.693731179931779,Waitakere,Waitakere,Auckland,Auckland
W14380,Hauraki,Queen Street South West,PUBLIC_BUS,12,EDUCATION,Hauraki,-36.80062296,174.77694957,Queen Street South West,-36.85433303,174.76134796,6.131598303018554,Waitakere,Waitakere,Auckland,Auckland
W14384,Point Chevalier West,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Point Chevalier West,-36.86564859,174.70246177,Queen Street South West,-36.85433303,174.76134796,5.387931466995366,Waitakere,Waitakere,Auckland,Auckland
W14391,Point Chevalier East,Queen Street South West,PUBLIC_BUS,12,EDUCATION,Point Chevalier East,-36.86700191,174.71414708,Queen Street South West,-36.85433303,174.76134796,4.429294358962909,Waitakere,Waitakere,Auckland,Auckland
W14394,Westmere South-Western Springs,Queen Street South West,PUBLIC_BUS,12,EDUCATION,Westmere South-Western Springs,-36.86042307,174.72244945,Queen Street South West,-36.85433303,174.76134796,3.5264505680718528,Waitakere,Waitakere,Auckland,Auckland
W14395,Ponsonby West,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Ponsonby West,-36.85019424,174.73436269,Queen Street South West,-36.85433303,174.76134796,2.4447609645375734,Waitakere,Waitakere,Auckland,Auckland
W14404,Avondale West (Auckland),Queen Street South West,PUBLIC_BUS,6,EDUCATION,Avondale West (Auckland),-36.89467964,174.6846386,Queen Street South West,-36.85433303,174.76134796,8.166101591753316,Waitakere,Waitakere,Auckland,Auckland
W14410,New Lynn North,Queen Street South West,PUBLIC_BUS,9,EDUCATION,New Lynn North,-36.9017384,174.67189036,Queen Street South West,-36.85433303,174.76134796,9.544567629229606,Waitakere,Waitakere,Auckland,Auckland
W14415,Grey Lynn Central,Queen Street South West,PUBLIC_BUS,15,EDUCATION,Grey Lynn Central,-36.86209925,174.74622031,Queen Street South West,-36.85433303,174.76134796,1.5991217195016438,Waitakere,Waitakere,Auckland,Auckland
W14421,Hobson Ridge Central,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Hobson Ridge Central,-36.85070899,174.76046696,Queen Street South West,-36.85433303,174.76134796,0.4105282194504399,Waitakere,Waitakere,Auckland,Auckland
W14423,Morningside (Auckland),Queen Street South West,PUBLIC_BUS,15,EDUCATION,Morningside (Auckland),-36.87312613,174.73197443,Queen Street South West,-36.85433303,174.76134796,3.3459595234643578,Waitakere,Waitakere,Auckland,Auckland
W14428,Mount Albert Central,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Mount Albert Central,-36.88345034,174.72339665,Queen Street South West,-36.85433303,174.76134796,4.6776405463459065,Waitakere,Waitakere,Auckland,Auckland
W14430,Kingsland,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Kingsland,-36.87030191,174.74585155,Queen Street South West,-36.85433303,174.76134796,2.2480204542486875,Waitakere,Waitakere,Auckland,Auckland
W14435,Avondale South (Auckland),Queen Street South West,PUBLIC_BUS,9,EDUCATION,Avondale South (Auckland),-36.90336613,174.69745753,Queen Street South West,-36.85433303,174.76134796,7.875320363389242,Waitakere,Waitakere,Auckland,Auckland
W14440,Owairaka West,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Owairaka West,-36.89532607,174.71110825,Queen Street South West,-36.85433303,174.76134796,6.383401141584923,Waitakere,Waitakere,Auckland,Auckland
W14442,St Lukes,Queen Street South West,PUBLIC_BUS,6,EDUCATION,St Lukes,-36.88180554,174.73133048,Queen Street South West,-36.85433303,174.76134796,4.057377478743583,Waitakere,Waitakere,Auckland,Auckland
W14444,Eden Terrace,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Eden Terrace,-36.86462613,174.75964083,Queen Street South West,-36.85433303,174.76134796,1.1545737344293123,Waitakere,Waitakere,Auckland,Auckland
W14447,Sandringham North,Queen Street South West,PUBLIC_BUS,12,EDUCATION,Sandringham North,-36.88053268,174.73988878,Queen Street South West,-36.85433303,174.76134796,3.4830084454867425,Waitakere,Waitakere,Auckland,Auckland
W14448,Parnell West,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Parnell West,-36.85679261,174.77798053,Queen Street South West,-36.85433303,174.76134796,1.5049036882412847,Waitakere,Waitakere,Auckland,Auckland
W14449,New Lynn South,Queen Street South West,PUBLIC_BUS,6,EDUCATION,New Lynn South,-36.92110202,174.68283768,Queen Street South West,-36.85433303,174.76134796,10.191868251854222,Waitakere,Waitakere,Auckland,Auckland
W14450,New Windsor North,Queen Street South West,PUBLIC_BUS,6,EDUCATION,New Windsor North,-36.90238578,174.71253897,Queen Street South West,-36.85433303,174.76134796,6.884584236500339,Waitakere,Waitakere,Auckland,Auckland
W14458,Parnell East,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Parnell East,-36.85621249,174.78751844,Queen Street South West,-36.85433303,174.76134796,2.3378250266783107,Waitakere,Waitakere,Auckland,Auckland
W14462,Mount Eden North,Queen Street South West,PUBLIC_BUS,15,EDUCATION,Mount Eden North,-36.8748348,174.76097949,Queen Street South West,-36.85433303,174.76134796,2.2799284712019627,Waitakere,Waitakere,Auckland,Auckland
W14465,Balmoral,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Balmoral,-36.88723106,174.7449694,Queen Street South West,-36.85433303,174.76134796,3.9375582367932376,Waitakere,Waitakere,Auckland,Auckland
W14467,New Windsor South,Queen Street South West,PUBLIC_BUS,6,EDUCATION,New Windsor South,-36.90852211,174.71637156,Queen Street South West,-36.85433303,174.76134796,7.2325494354263675,Waitakere,Waitakere,Auckland,Auckland
W14468,Mount Eden West,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Mount Eden West,-36.88382084,174.75357383,Queen Street South West,-36.85433303,174.76134796,3.3510312151131387,Waitakere,Waitakere,Auckland,Auckland
W14469,Newmarket,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Newmarket,-36.86853889,174.77706299,Queen Street South West,-36.85433303,174.76134796,2.10947430619156,Waitakere,Waitakere,Auckland,Auckland
W14470,Blockhouse Bay North East,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Blockhouse Bay North East,-36.91483741,174.70821128,Queen Street South West,-36.85433303,174.76134796,8.221756885517921,Waitakere,Waitakere,Auckland,Auckland
W14471,Epsom North,Queen Street South West,PUBLIC_BUS,12,EDUCATION,Epsom North,-36.87695838,174.77070996,Queen Street South West,-36.85433303,174.76134796,2.6500968449449096,Waitakere,Waitakere,Auckland,Auckland
W14473,Mount Eden East,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Mount Eden East,-36.88500226,174.760481,Queen Street South West,-36.85433303,174.76134796,3.4111347013624562,Waitakere,Waitakere,Auckland,Auckland
W14479,Mount Roskill North,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Mount Roskill North,-36.90053933,174.7442134,Queen Street South West,-36.85433303,174.76134796,5.359185573624347,Waitakere,Waitakere,Auckland,Auckland
W14481,Mount Eden South,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Mount Eden South,-36.89582511,174.75448765,Queen Street South West,-36.85433303,174.76134796,4.653888914665642,Waitakere,Waitakere,Auckland,Auckland
W14484,Epsom Central-North,Queen Street South West,PUBLIC_BUS,9,EDUCATION,Epsom Central-North,-36.88779009,174.76992615,Queen Street South West,-36.85433303,174.76134796,3.7977064804275287,Waitakere,Waitakere,Auckland,Auckland
W14490,Lynfield South,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Lynfield South,-36.93014096,174.72013007,Queen Street South West,-36.85433303,174.76134796,9.191934569651194,Waitakere,Waitakere,Auckland,Auckland
W14492,Mission Bay,Queen Street South West,PUBLIC_BUS,6,EDUCATION,Mission Bay,-36.855756,174.83237219,Queen Street South West,-36.85433303,174.76134796,6.3212358760656535,Waitakere,Waitakere,Auckland,Auckland
W14499,Hillsborough North (Auckland),Queen Street South West,PUBLIC_BUS,9,EDUCATION,Hillsborough North (Auckland),-36.91359172,174.75815493,Queen Street South West,-36.85433303,174.76134796,6.595382530300809,Waitakere,Waitakere,Auckland,Auckland
