id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E12689,Hereworth,Hastings Central,BUS,15,EDUCATION,Hereworth,-39.67259367,176.89279269,Hastings Central,-39.63962329,176.84642759,5.403258530153039,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12693,Hospital Hill,Hastings Central,BUS,6,EDUCATION,Hospital Hill,-39.48954321,176.90207674,Hastings Central,-39.63962329,176.84642759,17.35655037403529,Napier,Hastings city,Hawke's Bay,Hawke's Bay
E12703,Maraekakaho,Mayfair,BUS,9,EDUCATION,Maraekakaho,-39.62634976,176.29699518,Mayfair,-39.64014808,176.86339942,48.528783673172036,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12707,Lochain Park,Mayfair,BUS,9,EDUCATION,Lochain Park,-39.61954659,176.78200752,Mayfair,-39.64014808,176.86339942,7.337195762885468,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12732,Tamatea East,Mayfair,BUS,9,EDUCATION,Tamatea East,-39.51596053,176.86916874,Mayfair,-39.64014808,176.86339942,13.81787507594418,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12733,Marewa West,Mayfair,BUS,6,EDUCATION,Marewa West,-39.49919694,176.89599413,Mayfair,-39.64014808,176.86339942,15.9201163687422,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12735,Bledisloe Park,Mayfair,BUS,6,EDUCATION,Bledisloe Park,-39.53439372,176.85652109,Mayfair,-39.64014808,176.86339942,11.774111132877467,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12736,Pirimai East,Mayfair,BUS,6,EDUCATION,Pirimai East,-39.51832585,176.88243344,Mayfair,-39.64014808,176.86339942,13.643882544300485,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12737,Meeanee-Awatoto,Mayfair,BUS,12,EDUCATION,Meeanee-Awatoto,-39.54411569,176.89304136,Mayfair,-39.64014808,176.86339942,10.976229791436367,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12738,Mangarara,Mayfair,BUS,9,EDUCATION,Mangarara,-39.99003717,176.76264858,Mayfair,-39.64014808,176.86339942,39.84616379315394,Central Hawke's Bay,Hastings city,Hawke's Bay,Hawke's Bay
E12756,Poukawa,Maraekakaho,BUS,6,EDUCATION,Poukawa,-39.75996379,176.70227115,Maraekakaho,-39.62634976,176.29699518,37.724896381755904,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12759,Poukawa,Karanema-St Hill,BUS,9,EDUCATION,Poukawa,-39.75996379,176.70227115,Karanema-St Hill,-39.66451096,176.88627126,18.98344133642892,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12761,Clive,Karanema-St Hill,BUS,51,EDUCATION,Clive,-39.58681014,176.91303792,Karanema-St Hill,-39.66451096,176.88627126,8.938892382646353,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12765,Longlands-Pukahu,Karanema-St Hill,BUS,15,EDUCATION,Longlands-Pukahu,-39.67130041,176.82499355,Karanema-St Hill,-39.66451096,176.88627126,5.2990040205508935,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12775,Haumoana-Te Awanga,Karanema-St Hill,BUS,57,EDUCATION,Haumoana-Te Awanga,-39.634813799999996,176.97324787,Karanema-St Hill,-39.66451096,176.88627126,8.145897273312872,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12784,Kahuranaki,Karanema-St Hill,BUS,60,EDUCATION,Kahuranaki,-39.765249600000004,176.93488506,Karanema-St Hill,-39.66451096,176.88627126,11.948507304959398,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12785,Mangarara,Karanema-St Hill,BUS,12,EDUCATION,Mangarara,-39.99003717,176.76264858,Karanema-St Hill,-39.66451096,176.88627126,37.70488019072994,Central Hawke's Bay,Hastings city,Hawke's Bay,Hawke's Bay
E12794,Taradale West,Iona,BUS,6,EDUCATION,Taradale West,-39.52609392,176.83827792,Iona,-39.67719283,176.87643265,17.116479999463124,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12829,Mayfair,Onekawa East,BUS,6,EDUCATION,Mayfair,-39.64014808,176.86339942,Onekawa East,-39.50931627,176.89566416,14.808330893149146,Hastings city,Hastings,Hawke's Bay,Hawke's Bay
E12854,Bridge Pa,Akina Park,BUS,6,EDUCATION,Bridge Pa,-39.63313082,176.76284806,Akina Park,-39.65011585,176.8405243,6.9140319651580775,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12857,Flaxmere West,Akina Park,BUS,9,EDUCATION,Flaxmere West,-39.61622285,176.77323386,Akina Park,-39.65011585,176.8405243,6.885465298053418,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12858,Lochain Park,Akina Park,BUS,12,EDUCATION,Lochain Park,-39.61954659,176.78200752,Akina Park,-39.65011585,176.8405243,6.055130950941802,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12859,Flaxmere Park,Akina Park,BUS,12,EDUCATION,Flaxmere Park,-39.62368341,176.78714711,Akina Park,-39.65011585,176.8405243,5.43420161039429,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12863,Clive,Akina Park,BUS,9,EDUCATION,Clive,-39.58681014,176.91303792,Akina Park,-39.65011585,176.8405243,9.387714500747467,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12893,Meeanee-Awatoto,Twyford,BUS,6,EDUCATION,Meeanee-Awatoto,-39.54411569,176.89304136,Twyford,-39.59961385,176.81874894,8.867404277957718,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12915,Longlands-Pukahu,Poukawa,BUS,6,EDUCATION,Longlands-Pukahu,-39.67130041,176.82499355,Poukawa,-39.75996379,176.70227115,14.400824334953244,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12935,Mangaonuku,Waipukurau East,BUS,12,EDUCATION,Mangaonuku,-39.80378374,176.41709256,Waipukurau East,-40.00231546,176.56027065,25.22895715062737,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E12936,Makaretu,Waipukurau East,BUS,75,EDUCATION,Makaretu,-39.94160872,176.31273142,Waipukurau East,-40.00231546,176.56027065,22.147852702731015,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E12937,Waipawa,Waipukurau East,BUS,33,EDUCATION,Waipawa,-39.93975904,176.5913431,Waipukurau East,-40.00231546,176.56027065,7.442889610220789,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E12939,Mangarara,Waipukurau East,BUS,27,EDUCATION,Mangarara,-39.99003717,176.76264858,Waipukurau East,-40.00231546,176.56027065,17.293542465351553,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E12941,Taurekaitai,Waipukurau East,BUS,27,EDUCATION,Taurekaitai,-40.20716661,176.53337716,Waipukurau East,-40.00231546,176.56027065,22.89295775912648,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E12948,Poukawa,Mangaonuku,BUS,9,EDUCATION,Poukawa,-39.75996379,176.70227115,Mangaonuku,-39.80378374,176.41709256,24.85135307027525,Hastings,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E12950,Waipawa,Mangaonuku,BUS,30,EDUCATION,Waipawa,-39.93975904,176.5913431,Mangaonuku,-39.80378374,176.41709256,21.207071166900803,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E12951,Mangarara,Mangaonuku,BUS,30,EDUCATION,Mangarara,-39.99003717,176.76264858,Mangaonuku,-39.80378374,176.41709256,36.026749885021474,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13004,Karamu,Clive,BUS,15,EDUCATION,Karamu,-39.62823535,176.88383629,Clive,-39.58681014,176.91303792,5.241751591716081,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E13007,Clive,Nelson Park,BUS,9,EDUCATION,Clive,-39.58681014,176.91303792,Nelson Park,-39.49765371,176.90801557,9.923092340436538,Hastings city,Hastings,Hawke's Bay,Hawke's Bay
E13082,Bay View,Tamatea East,BUS,9,EDUCATION,Bay View,-39.44155622,176.85839471,Tamatea East,-39.51596053,176.86916874,8.324897599952067,Napier,Hastings,Hawke's Bay,Hawke's Bay
E13173,Mangarara,Waipawa,BUS,9,EDUCATION,Mangarara,-39.99003717,176.76264858,Waipawa,-39.93975904,176.5913431,15.63318054947489,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13176,Makaretu,Waipukurau West,BUS,15,EDUCATION,Makaretu,-39.94160872,176.31273142,Waipukurau West,-39.99738364,176.54048302,20.37540187131537,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13179,Mangarara,Waipukurau West,BUS,9,EDUCATION,Mangarara,-39.99003717,176.76264858,Waipukurau West,-39.99738364,176.54048302,18.943478645668424,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13181,Taurekaitai,Waipukurau West,BUS,27,EDUCATION,Taurekaitai,-40.20716661,176.53337716,Waipukurau West,-39.99738364,176.54048302,23.33462991394838,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13182,Mangaonuku,Makaretu,BUS,12,EDUCATION,Mangaonuku,-39.80378374,176.41709256,Makaretu,-39.94160872,176.31273142,17.725316450028426,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13184,Waipukurau West,Makaretu,BUS,6,EDUCATION,Waipukurau West,-39.99738364,176.54048302,Makaretu,-39.94160872,176.31273142,20.37540187131537,Central Hawke's Bay,Central Hawke's Bay,Hawke's Bay,Hawke's Bay
E13192,Oakura,Spotswood,BUS,9,EDUCATION,Oakura,-39.11694914,173.95066015,Spotswood,-39.07096507,174.02427884,8.155300084688372,New Plymouth,New Plymouth,Taranaki,Taranaki
E13202,Bell Block West,Spotswood,BUS,6,EDUCATION,Bell Block West,-39.02995252,174.13758616,Spotswood,-39.07096507,174.02427884,10.79500730264332,New Plymouth,New Plymouth,Taranaki,Taranaki
E13203,Bell Block East,Spotswood,BUS,6,EDUCATION,Bell Block East,-39.0162041,174.17002393,Spotswood,-39.07096507,174.02427884,13.98227356249186,New Plymouth,New Plymouth,Taranaki,Taranaki
E13215,Mangorei,Spotswood,BUS,6,EDUCATION,Mangorei,-39.18102935,174.06017628,Spotswood,-39.07096507,174.02427884,12.624246159274996,New Plymouth,New Plymouth,Taranaki,Taranaki
E13241,Waitara West,New Plymouth Central,BUS,9,EDUCATION,Waitara West,-38.9975014,174.2265459,New Plymouth Central,-39.05700192,174.07537454,14.63882036899169,New Plymouth,New Plymouth,Taranaki,Taranaki
E13253,Omata,Welbourn,BUS,12,EDUCATION,Omata,-39.09431592,174.01853893,Welbourn,-39.08571024,174.09311599999995,6.507091568478023,New Plymouth,New Plymouth,Taranaki,Taranaki
E13254,Oakura,Welbourn,BUS,36,EDUCATION,Oakura,-39.11694914,173.95066015,Welbourn,-39.08571024,174.09311599999995,12.773982316600222,New Plymouth,New Plymouth,Taranaki,Taranaki
E13256,Kaitake,Welbourn,BUS,9,EDUCATION,Kaitake,-39.19318761,173.94218883,Welbourn,-39.08571024,174.09311599999995,17.670770028439392,New Plymouth,New Plymouth,Taranaki,Taranaki
E13264,Bell Block West,Welbourn,BUS,27,EDUCATION,Bell Block West,-39.02995252,174.13758616,Welbourn,-39.08571024,174.09311599999995,7.292683718856638,New Plymouth,New Plymouth,Taranaki,Taranaki
E13265,Bell Block East,Welbourn,BUS,24,EDUCATION,Bell Block East,-39.0162041,174.17002393,Welbourn,-39.08571024,174.09311599999995,10.190122615865867,New Plymouth,New Plymouth,Taranaki,Taranaki
E13273,Waitara West,Welbourn,BUS,15,EDUCATION,Waitara West,-38.9975014,174.2265459,Welbourn,-39.08571024,174.09311599999995,15.132601916155398,New Plymouth,New Plymouth,Taranaki,Taranaki
E13276,Paraite,Welbourn,BUS,15,EDUCATION,Paraite,-39.05356228,174.16214176,Welbourn,-39.08571024,174.09311599999995,6.948932504960076,New Plymouth,New Plymouth,Taranaki,Taranaki
E13277,Waitara East,Welbourn,BUS,9,EDUCATION,Waitara East,-38.99532406,174.24390005,Welbourn,-39.08571024,174.09311599999995,16.449844765452994,New Plymouth,New Plymouth,Taranaki,Taranaki
E13278,Lepperton-Brixton,Welbourn,BUS,27,EDUCATION,Lepperton-Brixton,-39.03478152,174.21868922,Welbourn,-39.08571024,174.09311599999995,12.231981588440295,New Plymouth,New Plymouth,Taranaki,Taranaki
E13279,Mangorei,Welbourn,BUS,36,EDUCATION,Mangorei,-39.18102935,174.06017628,Welbourn,-39.08571024,174.09311599999995,10.973180435380714,New Plymouth,New Plymouth,Taranaki,Taranaki
E13282,Tikorangi,Welbourn,BUS,21,EDUCATION,Tikorangi,-39.04099797,174.34313238,Welbourn,-39.08571024,174.09311599999995,22.150889411303115,New Plymouth,New Plymouth,Taranaki,Taranaki
E13283,Everett Park,Welbourn,BUS,18,EDUCATION,Everett Park,-39.22793305,174.18116727,Welbourn,-39.08571024,174.09311599999995,17.542400367877608,New Plymouth,New Plymouth,Taranaki,Taranaki
E13323,Oakura,Westown ,BUS,21,EDUCATION,Oakura,-39.11694914,173.95066015,Westown,-39.0747742,174.06011109,10.545480788784156,New Plymouth,New Plymouth,Taranaki,Taranaki
E13325,Kaitake,Westown ,BUS,12,EDUCATION,Kaitake,-39.19318761,173.94218883,Westown,-39.0747742,174.06011109,16.63778875298235,New Plymouth,New Plymouth,Taranaki,Taranaki
E13332,Bell Block West,Westown ,BUS,9,EDUCATION,Bell Block West,-39.02995252,174.13758616,Westown,-39.0747742,174.06011109,8.342429885798023,New Plymouth,New Plymouth,Taranaki,Taranaki
E13333,Bell Block East,Westown ,BUS,6,EDUCATION,Bell Block East,-39.0162041,174.17002393,Westown,-39.0747742,174.06011109,11.511419429175534,New Plymouth,New Plymouth,Taranaki,Taranaki
E13340,Fitzroy-Glen Avon,Westown ,BUS,15,EDUCATION,Fitzroy-Glen Avon,-39.07427128,174.12360445,Westown,-39.0747742,174.06011109,5.481260451946489,New Plymouth,New Plymouth,Taranaki,Taranaki
E13341,Waitara West,Westown ,BUS,9,EDUCATION,Waitara West,-38.9975014,174.2265459,Westown,-39.0747742,174.06011109,16.747258422618014,New Plymouth,New Plymouth,Taranaki,Taranaki
E13344,Paraite,Westown ,BUS,6,EDUCATION,Paraite,-39.05356228,174.16214176,Westown,-39.0747742,174.06011109,9.119254334568485,New Plymouth,New Plymouth,Taranaki,Taranaki
E13345,Waitara East,Westown ,BUS,6,EDUCATION,Waitara East,-38.99532406,174.24390005,Westown,-39.0747742,174.06011109,18.16693209267337,New Plymouth,New Plymouth,Taranaki,Taranaki
E13346,Lepperton-Brixton,Westown ,BUS,6,EDUCATION,Lepperton-Brixton,-39.03478152,174.21868922,Westown,-39.0747742,174.06011109,14.396878781130898,New Plymouth,New Plymouth,Taranaki,Taranaki
E13347,Mangorei,Westown ,BUS,9,EDUCATION,Mangorei,-39.18102935,174.06017628,Westown,-39.0747742,174.06011109,11.815034947986096,New Plymouth,New Plymouth,Taranaki,Taranaki
E13349,Tikorangi,Westown ,BUS,6,EDUCATION,Tikorangi,-39.04099797,174.34313238,Westown,-39.0747742,174.06011109,24.724089661981868,New Plymouth,New Plymouth,Taranaki,Taranaki
E13352,Pembroke,Westown ,BUS,6,EDUCATION,Pembroke,-39.34019567,174.18536541,Westown,-39.0747742,174.06011109,31.4247445752078,Stratford,New Plymouth,Taranaki,Taranaki
E13354,Cape Egmont,Westown ,BUS,15,EDUCATION,Cape Egmont,-39.31360193,173.87159509999995,Westown,-39.0747742,174.06011109,31.13144924550239,South Taranaki,New Plymouth,Taranaki,Taranaki
E13356,Te Roti-Moeroa,Westown ,BUS,6,EDUCATION,Te Roti-Moeroa,-39.43904821,174.49347034,Westown,-39.0747742,174.06011109,55.07155859424114,South Taranaki,New Plymouth,Taranaki,Taranaki
E13362,Mangorei,Omata,BUS,12,EDUCATION,Mangorei,-39.18102935,174.06017628,Omata,-39.09431592,174.01853893,10.28910698734156,New Plymouth,New Plymouth,Taranaki,Taranaki
E13365,Kaitake,Oakura,BUS,12,EDUCATION,Kaitake,-39.19318761,173.94218883,Oakura,-39.11694914,173.95066015,8.508741606441225,New Plymouth,New Plymouth,Taranaki,Taranaki
E13366,Mangorei,Oakura,BUS,6,EDUCATION,Mangorei,-39.18102935,174.06017628,Oakura,-39.11694914,173.95066015,11.830357479361535,New Plymouth,New Plymouth,Taranaki,Taranaki
E13386,Cape Egmont,Kaitake,BUS,48,EDUCATION,Cape Egmont,-39.31360193,173.87159509999995,Kaitake,-39.19318761,173.94218883,14.704588611491165,South Taranaki,New Plymouth,Taranaki,Taranaki
E13447,Mangorei,Highlands Park (New Plymouth District),BUS,18,EDUCATION,Mangorei,-39.18102935,174.06017628,Highlands Park (New Plymouth District),-39.08069461,174.10443117,11.791657750228248,New Plymouth,New Plymouth,Taranaki,Taranaki
E13449,Bell Block West,Inglewood,BUS,12,EDUCATION,Bell Block West,-39.02995252,174.13758616,Inglewood,-39.15653753,174.20152057,15.11841639624856,New Plymouth,New Plymouth,Taranaki,Taranaki
E13450,Bell Block East,Inglewood,BUS,15,EDUCATION,Bell Block East,-39.0162041,174.17002393,Inglewood,-39.15653753,174.20152057,15.83938643963199,New Plymouth,New Plymouth,Taranaki,Taranaki
E13452,Lepperton-Brixton,Inglewood,BUS,9,EDUCATION,Lepperton-Brixton,-39.03478152,174.21868922,Inglewood,-39.15653753,174.20152057,13.619480256444644,New Plymouth,New Plymouth,Taranaki,Taranaki
E13456,Everett Park,Inglewood,BUS,51,EDUCATION,Everett Park,-39.22793305,174.18116727,Inglewood,-39.15653753,174.20152057,8.130282673501162,New Plymouth,New Plymouth,Taranaki,Taranaki
E13458,Tarata,Inglewood,BUS,24,EDUCATION,Tarata,-39.1604937,174.39053007,Inglewood,-39.15653753,174.20152057,16.30247557011123,New Plymouth,New Plymouth,Taranaki,Taranaki
E13469,Waitara West,Everett Park,BUS,21,EDUCATION,Waitara West,-38.9975014,174.2265459,Everett Park,-39.22793305,174.18116727,25.920215749344912,New Plymouth,New Plymouth,Taranaki,Taranaki
E13470,Lepperton-Brixton,Everett Park,BUS,9,EDUCATION,Lepperton-Brixton,-39.03478152,174.21868922,Everett Park,-39.22793305,174.18116727,21.71994722434113,New Plymouth,New Plymouth,Taranaki,Taranaki
E13475,Tarata,Everett Park,BUS,39,EDUCATION,Tarata,-39.1604937,174.39053007,Everett Park,-39.22793305,174.18116727,19.538589219726642,New Plymouth,New Plymouth,Taranaki,Taranaki
E13479,Mount Messenger,Waitara East,BUS,42,EDUCATION,Mount Messenger,-38.92321069,174.62433902,Waitara East,-38.99532406,174.24390005,33.85764779620407,New Plymouth,New Plymouth,Taranaki,Taranaki
E13480,Tikorangi,Waitara East,BUS,24,EDUCATION,Tikorangi,-39.04099797,174.34313238,Waitara East,-38.99532406,174.24390005,9.964354717463847,New Plymouth,New Plymouth,Taranaki,Taranaki
E13481,Waitara West,Tikorangi,BUS,6,EDUCATION,Waitara West,-38.9975014,174.2265459,Tikorangi,-39.04099797,174.34313238,11.173123845893336,New Plymouth,New Plymouth,Taranaki,Taranaki
E13482,Waitara East,Tikorangi,BUS,21,EDUCATION,Waitara East,-38.99532406,174.24390005,Tikorangi,-39.04099797,174.34313238,9.964354717463847,New Plymouth,New Plymouth,Taranaki,Taranaki
E13483,Mount Messenger,Tikorangi,BUS,9,EDUCATION,Mount Messenger,-38.92321069,174.62433902,Tikorangi,-39.04099797,174.34313238,27.61062831690567,New Plymouth,New Plymouth,Taranaki,Taranaki
E13510,Toko,Pembroke,BUS,9,EDUCATION,Toko,-39.31711879,174.34830199,Pembroke,-39.34019567,174.18536541,14.247459461863524,Stratford,Stratford,Taranaki,Taranaki
E13511,Stratford North,Pembroke,BUS,6,EDUCATION,Stratford North,-39.32802895,174.28261319,Pembroke,-39.34019567,174.18536541,8.47252031872546,Stratford,Stratford,Taranaki,Taranaki
E13514,Pembroke,Opunake,BUS,9,EDUCATION,Pembroke,-39.34019567,174.18536541,Opunake,-39.45132365,173.85878435,30.66293322307921,Stratford,South Taranaki,Taranaki,Taranaki
E13515,Cape Egmont,Opunake,BUS,99,EDUCATION,Cape Egmont,-39.31360193,173.87159509999995,Opunake,-39.45132365,173.85878435,15.353485818009398,South Taranaki,South Taranaki,Taranaki,Taranaki
E13516,Taungatara,Opunake,BUS,75,EDUCATION,Taungatara,-39.44771938,173.97542033,Opunake,-39.45132365,173.85878435,10.022732712189676,South Taranaki,South Taranaki,Taranaki,Taranaki
E13518,Kaponga-Mangatoki,Opunake,BUS,27,EDUCATION,Kaponga-Mangatoki,-39.43452513,174.22980453,Opunake,-39.45132365,173.85878435,31.91461767379155,South Taranaki,South Taranaki,Taranaki,Taranaki
E13519,Manaia-Kapuni,Opunake,BUS,36,EDUCATION,Manaia-Kapuni,-39.51778061,174.12379578,Opunake,-39.45132365,173.85878435,23.913620716314405,South Taranaki,South Taranaki,Taranaki,Taranaki
E13525,Pembroke,Toko,BUS,9,EDUCATION,Pembroke,-39.34019567,174.18536541,Toko,-39.31711879,174.34830199,14.247459461863524,Stratford,Stratford,Taranaki,Taranaki
E13532,Pembroke,Stratford Central,BUS,30,EDUCATION,Pembroke,-39.34019567,174.18536541,Stratford Central,-39.337596399999995,174.28910646,8.926334897387939,Stratford,Stratford,Taranaki,Taranaki
E13533,Douglas,Stratford Central,BUS,21,EDUCATION,Douglas,-39.24071688,174.62972523,Stratford Central,-39.337596399999995,174.28910646,31.23050046972456,Stratford,Stratford,Taranaki,Taranaki
E13534,Toko,Stratford Central,BUS,21,EDUCATION,Toko,-39.31711879,174.34830199,Stratford Central,-39.337596399999995,174.28910646,5.577569077975143,Stratford,Stratford,Taranaki,Taranaki
E13538,Kaponga-Mangatoki,Stratford Central,BUS,21,EDUCATION,Kaponga-Mangatoki,-39.43452513,174.22980453,Stratford Central,-39.337596399999995,174.28910646,11.922206578578367,South Taranaki,Stratford,Taranaki,Taranaki
E13539,Eltham,Stratford Central,BUS,57,EDUCATION,Eltham,-39.4310866,174.29903566,Stratford Central,-39.337596399999995,174.28910646,10.43060160045333,South Taranaki,Stratford,Taranaki,Taranaki
E13540,Te Roti-Moeroa,Stratford Central,BUS,9,EDUCATION,Te Roti-Moeroa,-39.43904821,174.49347034,Stratford Central,-39.337596399999995,174.28910646,20.873614710589713,South Taranaki,Stratford,Taranaki,Taranaki
E13543,Toko,Douglas,BUS,9,EDUCATION,Toko,-39.31711879,174.34830199,Douglas,-39.24071688,174.62972523,25.669515058343645,Stratford,Stratford,Taranaki,Taranaki
E13546,Toko,Stratford South,BUS,12,EDUCATION,Toko,-39.31711879,174.34830199,Stratford South,-39.34903873,174.28515816,6.4877653848997054,Stratford,Stratford,Taranaki,Taranaki
E13556,Kaponga-Mangatoki,Taungatara,BUS,9,EDUCATION,Kaponga-Mangatoki,-39.43452513,174.22980453,Taungatara,-39.44771938,173.97542033,21.894034557275425,South Taranaki,South Taranaki,Taranaki,Taranaki
E13557,Manaia-Kapuni,Taungatara,BUS,15,EDUCATION,Manaia-Kapuni,-39.51778061,174.12379578,Taungatara,-39.44771938,173.97542033,14.927920867307186,South Taranaki,South Taranaki,Taranaki,Taranaki
E13560,Manaia-Kapuni,King Edward Park,BUS,24,EDUCATION,Manaia-Kapuni,-39.51778061,174.12379578,King Edward Park,-39.58215942,174.27683195,14.94692455258457,South Taranaki,South Taranaki,Taranaki,Taranaki
E13561,Okaiawa,King Edward Park,BUS,18,EDUCATION,Okaiawa,-39.5375084,174.21758799999995,King Edward Park,-39.58215942,174.27683195,7.102468630559543,South Taranaki,South Taranaki,Taranaki,Taranaki
E13565,Ohangai,King Edward Park,BUS,15,EDUCATION,Ohangai,-39.53843359,174.44896319,King Edward Park,-39.58215942,174.27683195,15.536547072067243,South Taranaki,South Taranaki,Taranaki,Taranaki
E13571,Manutahi-Waitotora,King Edward Park,BUS,15,EDUCATION,Manutahi-Waitotora,-39.78384701,174.57529167,King Edward Park,-39.58215942,174.27683195,33.98924830702383,South Taranaki,South Taranaki,Taranaki,Taranaki
E13574,Manaia-Kapuni,Kaponga-Mangatoki,BUS,9,EDUCATION,Manaia-Kapuni,-39.51778061,174.12379578,Kaponga-Mangatoki,-39.43452513,174.22980453,12.980373503140187,South Taranaki,South Taranaki,Taranaki,Taranaki
E13575,Eltham,Kaponga-Mangatoki,BUS,6,EDUCATION,Eltham,-39.4310866,174.29903566,Kaponga-Mangatoki,-39.43452513,174.22980453,5.95810120661429,South Taranaki,South Taranaki,Taranaki,Taranaki
E13576,Okaiawa,Kaponga-Mangatoki,BUS,12,EDUCATION,Okaiawa,-39.5375084,174.21758799999995,Kaponga-Mangatoki,-39.43452513,174.22980453,11.499109185721965,South Taranaki,South Taranaki,Taranaki,Taranaki
E13583,Okaiawa,Ramanui,BUS,9,EDUCATION,Okaiawa,-39.5375084,174.21758799999995,Ramanui,-39.60612482,174.27478512,9.069074945998915,South Taranaki,South Taranaki,Taranaki,Taranaki
E13596,Okaiawa,Hawera Central,BUS,15,EDUCATION,Okaiawa,-39.5375084,174.21758799999995,Hawera Central,-39.59042249,174.28314512,8.136308909982112,South Taranaki,South Taranaki,Taranaki,Taranaki
E13603,Manutahi-Waitotora,Hawera Central,BUS,6,EDUCATION,Manutahi-Waitotora,-39.78384701,174.57529167,Hawera Central,-39.59042249,174.28314512,32.97760728550805,South Taranaki,South Taranaki,Taranaki,Taranaki
E13616,Ohangai,Turuturu,BUS,12,EDUCATION,Ohangai,-39.53843359,174.44896319,Turuturu,-39.57067046,174.2791488,14.993549992838268,South Taranaki,South Taranaki,Taranaki,Taranaki
E13623,Mangawhio,Manutahi-Waitotora,BUS,24,EDUCATION,Mangawhio,-39.61067493,174.74556695,Manutahi-Waitotora,-39.78384701,174.57529167,24.14580214282677,South Taranaki,South Taranaki,Taranaki,Taranaki
E13634,Manutahi-Waitotora,Patea,BUS,15,EDUCATION,Manutahi-Waitotora,-39.78384701,174.57529167,Patea,-39.75417884,174.47042119999998,9.550870462088074,South Taranaki,South Taranaki,Taranaki,Taranaki
E13636,Mangawhio,College Estate,BUS,9,EDUCATION,Mangawhio,-39.61067493,174.74556695,College Estate,-39.9305007,175.03470499,43.305601626669166,South Taranaki,Wanganui,Taranaki,Manawatu-Wanganui
E13637,Manutahi-Waitotora,College Estate,BUS,15,EDUCATION,Manutahi-Waitotora,-39.78384701,174.57529167,College Estate,-39.9305007,175.03470499,42.47008244857593,South Taranaki,Wanganui,Taranaki,Manawatu-Wanganui
E13638,Upper Whanganui,College Estate,BUS,6,EDUCATION,Upper Whanganui,-39.70091534,175.16952733,College Estate,-39.9305007,175.03470499,28.00560180553133,Wanganui,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
E13639,Mowhanau,College Estate,BUS,24,EDUCATION,Mowhanau,-39.84344675,174.90288293,College Estate,-39.9305007,175.03470499,14.839171806716552,Wanganui,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
E13640,Brunswick-Papaiti,College Estate,BUS,12,EDUCATION,Brunswick-Papaiti,-39.87675408,175.02918802,College Estate,-39.9305007,175.03470499,5.9948511842569365,Wanganui,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
