id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E21176,Ngapara,Oamaru North Milner Park,BUS,57,EDUCATION,Ngapara,-45.06213909,170.69741781,Oamaru North Milner Park,-45.06404471,171.0000369,23.768651667442928,Waitaki,Waitaki,Otago,Otago
E21178,Maheno,Oamaru North Milner Park,BUS,45,EDUCATION,Maheno,-45.27731871,170.70534409,Oamaru North Milner Park,-45.06404471,171.0000369,33.107115083492985,Waitaki,Waitaki,Otago,Otago
E21188,Danseys Pass,Glen Warren,BUS,9,EDUCATION,Danseys Pass,-44.89434996,170.50210901,Glen Warren,-45.09087588,170.9672687,42.60904585761797,Waitaki,Waitaki,Canterbury,Otago
E21189,Ngapara,Glen Warren,BUS,24,EDUCATION,Ngapara,-45.06213909,170.69741781,Glen Warren,-45.09087588,170.9672687,21.428702452995,Waitaki,Waitaki,Otago,Otago
E21191,Waihemo,Glen Warren,BUS,9,EDUCATION,Waihemo,-45.39244142,170.55159550000005,Glen Warren,-45.09087588,170.9672687,46.72888424211784,Waitaki,Waitaki,Otago,Otago
E21192,Maheno,Glen Warren,BUS,30,EDUCATION,Maheno,-45.27731871,170.70534409,Glen Warren,-45.09087588,170.9672687,29.175183287419273,Waitaki,Waitaki,Otago,Otago
E21208,Ngapara,Lower Waitaki,BUS,57,EDUCATION,Ngapara,-45.06213909,170.69741781,Lower Waitaki,-45.00239341,171.02035686,26.232469859897904,Waitaki,Waitaki,Otago,Otago
E21235,Bucklands Crossing,Palmerston,BUS,15,EDUCATION,Bucklands Crossing,-45.62493912,170.53249892,Palmerston,-45.48147258,170.70954359,21.08379924572594,Dunedin,Waitaki,Otago,Otago
E21241,Lindis-Nevis Valleys,Wanaka North,BUS,27,EDUCATION,Lindis-Nevis Valleys,-44.94314357,169.28090388,Wanaka North,-44.68004109,169.15232063,30.964153399230927,Central Otago,Queenstown-Lakes,Otago,Otago
E21242,Outer Wanaka,Wanaka North,BUS,33,EDUCATION,Outer Wanaka,-44.47627247,169.40951568,Wanaka North,-44.68004109,169.15232063,30.468858905653306,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21267,Manuherikia-Ida Valleys,Alexandra North,BUS,24,EDUCATION,Manuherikia-Ida Valleys,-45.0524266,169.7255609,Alexandra North,-45.24363835,169.38984744,33.84095169202304,Central Otago,Central Otago,Otago,Otago
E21311,Waikouaiti,Arthur Street,BUS,9,EDUCATION,Waikouaiti,-45.60312292,170.66725767,Arthur Street,-45.875749400000004,170.49272725,33.202893919717795,Dunedin,Dunedin,Otago,Otago
E21370,Outer Wanaka,Upper Clutha Valley,BUS,9,EDUCATION,Outer Wanaka,-44.47627247,169.40951568,Upper Clutha Valley,-44.68728145,169.2943196,25.17446443815999,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21375,Glenorchy,Warren Park,BUS,9,EDUCATION,Glenorchy,-44.72734758,168.35593395,Warren Park,-45.02264371,168.66173004,40.728164756408574,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21376,Outer Wakatipu,Warren Park,BUS,18,EDUCATION,Outer Wakatipu,-44.83712994,168.71544041,Warren Park,-45.02264371,168.66173004,21.057068089717976,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21422,Kingston,Mossburn,BUS,12,EDUCATION,Kingston,-45.19619152,168.51305704,Mossburn,-45.5465414,168.37465706,40.429417971575106,Queenstown-Lakes,Southland,Otago,Southland
E21453,Strath Taieri,Seddon Park,BUS,18,EDUCATION,Strath Taieri,-45.63286905,170.1227055,Seddon Park,-45.87666031,170.35643822,32.61442297929133,Dunedin,Dunedin,Otago,Otago
E21467,Bruce,Seddon Park,BUS,18,EDUCATION,Bruce,-46.07247342,170.08655606,Seddon Park,-45.87666031,170.35643822,30.150463277466553,Clutha,Dunedin,Otago,Otago
E21599,Momona,Forbury,BUS,6,EDUCATION,Momona,-45.93568773,170.20271369,Forbury,-45.90099334,170.49030599,22.579107784723305,Dunedin,Dunedin,Otago,Otago
E21648,Bruce,Forbury,BUS,9,EDUCATION,Bruce,-46.07247342,170.08655606,Forbury,-45.90099334,170.49030599,36.560170532172336,Clutha,Dunedin,Otago,Otago
E21973,Waikaka,West Otago,BUS,21,EDUCATION,Waikaka,-45.96604044,168.98043741,West Otago,-45.83535422,169.21290702,23.12492858424089,Gore,Clutha,Southland,Otago
E22017,West Otago,Waikaka,BUS,15,EDUCATION,West Otago,-45.83535422,169.21290702,Waikaka,-45.96604044,168.98043741,23.12492858424089,Clutha,Gore,Otago,Southland
E22019,Waimumu-Kaiwera,Waikaka,BUS,6,EDUCATION,Waimumu-Kaiwera,-46.20791261,169.07308711,Waikaka,-45.96604044,168.98043741,27.827914690579924,Gore,Gore,Southland,Southland
E22020,West Otago,Gore West,BUS,6,EDUCATION,West Otago,-45.83535422,169.21290702,Gore West,-46.10626401,168.92356176,37.516353581333306,Clutha,Gore,Otago,Southland
E22021,Clinton,Gore West,BUS,15,EDUCATION,Clinton,-46.23295914,169.36302838,Gore West,-46.10626401,168.92356176,36.65645235104417,Clutha,Gore,Otago,Southland
E22022,Riversdale-Piano Flat,Gore West,BUS,33,EDUCATION,Riversdale-Piano Flat,-45.48645863,169.03162811,Gore West,-46.10626401,168.92356176,69.42654933603336,Southland,Gore,Southland,Southland
E22036,Clutha Valley,Clinton,BUS,15,EDUCATION,Clutha Valley,-46.14666172,169.61562874,Clinton,-46.23295914,169.36302838,21.683302700169314,Clutha,Clutha,Otago,Otago
E22037,Clinton,Balclutha South,BUS,24,EDUCATION,Clinton,-46.23295914,169.36302838,Balclutha South,-46.24449018,169.72255412,27.68029163363744,Clutha,Clutha,Otago,Otago
E22039,Bruce,Balclutha South,BUS,6,EDUCATION,Bruce,-46.07247342,170.08655606,Balclutha South,-46.24449018,169.72255412,33.93903053638039,Clutha,Clutha,Otago,Otago
E22040,Catlins,Balclutha South,BUS,9,EDUCATION,Catlins,-46.45964433,169.46517021,Balclutha South,-46.24449018,169.72255412,31.025507512131966,Clutha,Clutha,Otago,Otago
E22045,Clinton,Clutha Valley,BUS,30,EDUCATION,Clinton,-46.23295914,169.36302838,Clutha Valley,-46.14666172,169.61562874,21.683302700169314,Clutha,Clutha,Otago,Otago
E22049,Clutha Valley,Catlins,BUS,12,EDUCATION,Clutha Valley,-46.14666172,169.61562874,Catlins,-46.45964433,169.46517021,36.67109849481421,Clutha,Clutha,Otago,Otago
E22051,Balclutha South,Catlins,BUS,9,EDUCATION,Balclutha South,-46.24449018,169.72255412,Catlins,-46.45964433,169.46517021,31.025507512131966,Clutha,Clutha,Otago,Otago
E22060,Mararoa,Te Anau,BUS,57,EDUCATION,Mararoa,-45.26618632,167.98136027,Te Anau,-45.413515600000004,167.72303047,26.000867110917287,Southland,Southland,Southland,Southland
E22066,Edendale-Woodlands,Wyndham-Catlins,BUS,84,EDUCATION,Edendale-Woodlands,-46.3334381,168.67007113,Wyndham-Catlins,-46.47283276,168.99193119999995,29.14319528987156,Southland,Southland,Southland,Southland
E22067,Awarua Plains,Wyndham-Catlins,BUS,6,EDUCATION,Awarua Plains,-46.48269183,168.60409879,Wyndham-Catlins,-46.47283276,168.99193119999995,29.717625153901142,Southland,Southland,Southland,Southland
E22069,Waimumu-Kaiwera,Wyndham-Catlins,BUS,9,EDUCATION,Waimumu-Kaiwera,-46.20791261,169.07308711,Wyndham-Catlins,-46.47283276,168.99193119999995,30.10935635080695,Gore,Southland,Southland,Southland
E22070,Mataura,Wyndham-Catlins,BUS,18,EDUCATION,Mataura,-46.18742074,168.87330231,Wyndham-Catlins,-46.47283276,168.99193119999995,33.017551069482415,Gore,Southland,Southland,Southland
E22071,Mossburn,Lumsden-Balfour,BUS,69,EDUCATION,Mossburn,-45.5465414,168.37465706,Lumsden-Balfour,-45.74921739,168.61002109,29.027879624972467,Southland,Southland,Southland,Southland
E22072,Riversdale-Piano Flat,Lumsden-Balfour,BUS,33,EDUCATION,Riversdale-Piano Flat,-45.48645863,169.03162811,Lumsden-Balfour,-45.74921739,168.61002109,43.91861280202427,Southland,Southland,Southland,Southland
E22074,Oreti River,Lumsden-Balfour,BUS,6,EDUCATION,Oreti River,-46.00268489,168.31789888,Lumsden-Balfour,-45.74921739,168.61002109,36.13556497366663,Southland,Southland,Southland,Southland
E22076,Longwood Forest,Winton,BUS,18,EDUCATION,Longwood Forest,-46.01707924,167.67301087,Winton,-46.14486071,168.32382512,52.16891342021668,Southland,Southland,Southland,Southland
E22077,Ohai-Nightcaps,Winton,BUS,63,EDUCATION,Ohai-Nightcaps,-45.89093509,168.02614043,Winton,-46.14486071,168.32382512,36.408820303018906,Southland,Southland,Southland,Southland
E22079,Otautau,Winton,BUS,87,EDUCATION,Otautau,-46.19250679,168.05347842,Winton,-46.14486071,168.32382512,21.482042224983925,Southland,Southland,Southland,Southland
E22083,Wallacetown,Winton,BUS,12,EDUCATION,Wallacetown,-46.33578429,168.25553448,Winton,-46.14486071,168.32382512,21.869722858802643,Southland,Southland,Southland,Southland
E22084,Grove Bush,Winton,BUS,6,EDUCATION,Grove Bush,-46.30068372,168.47812714,Winton,-46.14486071,168.32382512,21.00300214145127,Southland,Southland,Southland,Southland
E22089,Otautau,Gladstone (Invercargill City),BUS,9,EDUCATION,Otautau,-46.19250679,168.05347842,Gladstone (Invercargill City),-46.39213483,168.35330059,31.990705940179662,Southland,Invercargill,Southland,Southland
E22095,Edendale-Woodlands,Gladstone (Invercargill City),BUS,15,EDUCATION,Edendale-Woodlands,-46.3334381,168.67007113,Gladstone (Invercargill City),-46.39213483,168.35330059,25.16821176319936,Southland,Invercargill,Southland,Southland
E22097,Awarua Plains,Gladstone (Invercargill City),BUS,9,EDUCATION,Awarua Plains,-46.48269183,168.60409879,Gladstone (Invercargill City),-46.39213483,168.35330059,21.69670496021033,Southland,Invercargill,Southland,Southland
E22125,Bluff,Gladstone (Invercargill City),BUS,24,EDUCATION,Bluff,-46.60724545,168.33224564,Gladstone (Invercargill City),-46.39213483,168.35330059,23.97343924389996,Invercargill,Invercargill,Southland,Southland
E22130,Otautau,Georgetown,BUS,9,EDUCATION,Otautau,-46.19250679,168.05347842,Georgetown,-46.41932389,168.36900636,34.97892993543095,Southland,Invercargill,Southland,Southland
E22137,Edendale-Woodlands,Georgetown,BUS,18,EDUCATION,Edendale-Woodlands,-46.3334381,168.67007113,Georgetown,-46.41932389,168.36900636,24.992832551592606,Southland,Invercargill,Southland,Southland
E22166,Bluff,Georgetown,BUS,21,EDUCATION,Bluff,-46.60724545,168.33224564,Georgetown,-46.41932389,168.36900636,21.084420195618858,Invercargill,Invercargill,Southland,Southland
E22167,Mossburn,Oreti River,BUS,9,EDUCATION,Mossburn,-45.5465414,168.37465706,Oreti River,-46.00268489,168.31789888,50.91149867794292,Southland,Southland,Southland,Southland
E22169,Hedgehope,Oreti River,BUS,24,EDUCATION,Hedgehope,-46.12903119,168.56584014,Oreti River,-46.00268489,168.31789888,23.73364746893881,Southland,Southland,Southland,Southland
E22172,Longwood Forest,Otautau,BUS,15,EDUCATION,Longwood Forest,-46.01707924,167.67301087,Otautau,-46.19250679,168.05347842,35.226460721829746,Southland,Southland,Southland,Southland
E22173,Ohai-Nightcaps,Otautau,BUS,33,EDUCATION,Ohai-Nightcaps,-45.89093509,168.02614043,Otautau,-46.19250679,168.05347842,33.599564076244576,Southland,Southland,Southland,Southland
E22174,Oreti River,Otautau,BUS,18,EDUCATION,Oreti River,-46.00268489,168.31789888,Otautau,-46.19250679,168.05347842,29.346237376892503,Southland,Southland,Southland,Southland
E22177,Longwood Forest,Riverton,BUS,45,EDUCATION,Longwood Forest,-46.01707924,167.67301087,Riverton,-46.37009983,168.01257180000005,47.159267343561964,Southland,Southland,Southland,Southland
E22182,Lumsden-Balfour,Riversdale-Piano Flat,BUS,9,EDUCATION,Lumsden-Balfour,-45.74921739,168.61002109,Riversdale-Piano Flat,-45.48645863,169.03162811,43.91861280202427,Southland,Southland,Southland,Southland
E22183,Waikaka,Riversdale-Piano Flat,BUS,18,EDUCATION,Waikaka,-45.96604044,168.98043741,Riversdale-Piano Flat,-45.48645863,169.03162811,53.47490072323534,Gore,Southland,Southland,Southland
E22184,Riversdale-Piano Flat,Gore Main,BUS,12,EDUCATION,Riversdale-Piano Flat,-45.48645863,169.03162811,Gore Main,-46.10427676,168.9374566,69.08508774502185,Southland,Gore,Southland,Southland
E22192,Riversdale-Piano Flat,Gore North,BUS,6,EDUCATION,Riversdale-Piano Flat,-45.48645863,169.03162811,Gore North,-46.09161463,168.93868798,67.67502791406037,Southland,Gore,Southland,Southland
E22200,Oreti River,Waianiwa,BUS,6,EDUCATION,Oreti River,-46.00268489,168.31789888,Waianiwa,-46.24535244,168.33027044,27.00024054896225,Southland,Southland,Southland,Southland
E22206,Edendale-Woodlands,Newfield,BUS,24,EDUCATION,Edendale-Woodlands,-46.3334381,168.67007113,Newfield,-46.41755347,168.38907267,23.498866759116826,Southland,Invercargill,Southland,Southland
E22208,Mataura,Newfield,BUS,9,EDUCATION,Mataura,-46.18742074,168.87330231,Newfield,-46.41755347,168.38907267,45.14990075323003,Gore,Invercargill,Southland,Southland
E22233,Bluff,Newfield,BUS,27,EDUCATION,Bluff,-46.60724545,168.33224564,Newfield,-46.41755347,168.38907267,21.536391842977523,Invercargill,Invercargill,Southland,Southland
E22234,Otautau,Wallacetown,BUS,9,EDUCATION,Otautau,-46.19250679,168.05347842,Wallacetown,-46.33578429,168.25553448,22.250442975591607,Southland,Southland,Southland,Southland
E22242,Edendale-Woodlands,Rosedale,BUS,21,EDUCATION,Edendale-Woodlands,-46.3334381,168.67007113,Rosedale,-46.38971341,168.36796259,24.01231616443449,Southland,Invercargill,Southland,Southland
E22268,Bluff,Rosedale,BUS,9,EDUCATION,Bluff,-46.60724545,168.33224564,Rosedale,-46.38971341,168.36796259,24.34246837767715,Invercargill,Invercargill,Southland,Southland
E22270,Waianiwa,Hedgehope,BUS,6,EDUCATION,Waianiwa,-46.24535244,168.33027044,Hedgehope,-46.12903119,168.56584014,22.274430049301714,Southland,Southland,Southland,Southland
E22271,Waimumu-Kaiwera,Hedgehope,BUS,15,EDUCATION,Waimumu-Kaiwera,-46.20791261,169.07308711,Hedgehope,-46.12903119,168.56584014,40.03414107717208,Gore,Southland,Southland,Southland
E22272,Waianiwa,West Plains-Makarewa,BUS,12,EDUCATION,Waianiwa,-46.24535244,168.33027044,West Plains-Makarewa,-46.4816177,168.27903935,26.563986771381835,Southland,Invercargill,Southland,Southland
E22298,Wyndham-Catlins,Edendale-Woodlands,BUS,6,EDUCATION,Wyndham-Catlins,-46.47283276,168.99193119999995,Edendale-Woodlands,-46.3334381,168.67007113,29.14319528987156,Southland,Southland,Southland,Southland
